No.8
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z

21.205,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
21.285,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
21.365,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
21.443,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,0,0,0,
21.526,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.15873e-18,0,0,0,0,0,3.87099e-18,0,0,
21.602,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-2.52698e-18,0,0,
21.683,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
21.763,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
21.846,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
21.934,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
22.023,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
22.106,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
22.187,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.91575e-18,0,0,0,0,0,-2.24288e-18,0,0,
22.272,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.22593e-18,0,0,0,0,0,6.5997e-18,0,0,
22.363,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-3.87112e-18,0,0,
22.444,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
22.529,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
22.606,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
22.683,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
22.768,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
22.852,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
22.936,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
23.017,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
23.095,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
23.184,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
23.27,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
23.35,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
23.429,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.75671e-18,0,0,0,0,0,-3.93113e-18,0,0,
23.509,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.44588e-18,0,0,0,0,0,1.56631e-17,0,0,
23.598,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-9.27381e-18,0,0,
23.685,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
23.776,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
23.863,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
23.941,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
24.023,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
24.106,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
24.187,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
24.269,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
24.347,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
24.422,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
24.51,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
24.587,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
24.673,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
24.754,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
24.835,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
24.916,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
24.999,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
25.08,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
25.162,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
25.239,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
25.32,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
25.407,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
25.486,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
25.569,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
25.644,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
25.723,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
25.805,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
25.888,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
25.972,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
26.048,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
26.133,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
26.208,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
26.286,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
26.361,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
26.436,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
26.514,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,0,0,0,
26.591,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
26.67,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
26.746,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
26.826,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
26.908,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
26.987,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
27.066,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
27.129,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
27.185,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
27.244,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
27.304,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
27.365,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
27.433,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
27.492,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
27.558,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
27.632,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
27.715,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
27.784,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
27.854,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
27.923,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
27.997,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.91575e-18,0,0,0,0,0,-2.24288e-18,0,0,
28.078,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.22593e-18,0,0,0,0,0,6.5997e-18,0,0,
28.146,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-4.96107e-18,0,0,
28.217,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
28.286,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
28.357,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
28.425,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
28.493,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
28.562,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.15873e-18,0,0,0,0,0,3.87099e-18,0,0,
28.635,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.86073e-18,0,0,0,0,0,-5.62251e-18,0,0,
28.709,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.15873e-18,0,0,0,0,0,6.20819e-18,0,0,
28.782,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-2.52698e-18,0,0,
28.862,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
28.934,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
28.999,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
29.069,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
29.137,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
29.208,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
29.276,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
29.347,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
29.416,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
29.476,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
29.533,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
29.602,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
29.665,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
29.721,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
29.779,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
29.836,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
29.905,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
29.962,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
30.02,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
30.077,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
30.137,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
30.202,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
30.267,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
30.328,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
30.392,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
30.457,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
30.519,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
30.579,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
30.641,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
30.707,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
30.765,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.86073e-18,0,0,0,0,0,-4.40621e-18,0,0,
30.825,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.15873e-18,0,0,0,0,0,6.20819e-18,0,0,
30.889,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-2.52698e-18,0,0,
30.956,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
31.025,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.91575e-18,0,0,0,0,0,-3.43298e-18,0,0,
31.09,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,3.64317e-18,0,0,
31.147,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,0,0,0,
31.208,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
31.267,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
31.333,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
31.39,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
31.452,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,0,0,0,
31.516,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
31.582,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,0,0,0,
31.643,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
31.708,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
31.774,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
31.838,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
31.898,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
31.96,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
32.023,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
32.086,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
32.153,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
32.217,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
32.28,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
32.346,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
32.408,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
32.469,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
32.531,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
32.591,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
32.655,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
32.717,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
32.78,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
32.843,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
32.911,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
32.984,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
33.064,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
33.139,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
33.214,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
33.286,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
33.366,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
33.448,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
33.524,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
33.593,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
33.669,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
33.737,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
33.808,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
33.878,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
33.95,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
34.024,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
34.094,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
34.178,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
34.257,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
34.326,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
34.398,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
34.471,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
34.542,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
34.615,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
